Frame	Phase
1466	CalotTriangleDissection
1467	CalotTriangleDissection
1468	CalotTriangleDissection
1469	CalotTriangleDissection
1470	CalotTriangleDissection
1471	CalotTriangleDissection
1472	CalotTriangleDissection
1473	CalotTriangleDissection
1474	CalotTriangleDissection
1475	CalotTriangleDissection
1476	CalotTriangleDissection
1477	CalotTriangleDissection
1478	CalotTriangleDissection
1479	CalotTriangleDissection
1480	CalotTriangleDissection
1481	CalotTriangleDissection
1482	CalotTriangleDissection
1483	CalotTriangleDissection
1484	CalotTriangleDissection
1485	CalotTriangleDissection
1486	CalotTriangleDissection
1487	CalotTriangleDissection
1488	CalotTriangleDissection
1489	CalotTriangleDissection
1490	CalotTriangleDissection
1491	CalotTriangleDissection
1492	CalotTriangleDissection
1493	CalotTriangleDissection
1494	CalotTriangleDissection
1495	CalotTriangleDissection
1496	CalotTriangleDissection
1497	CalotTriangleDissection
1498	CalotTriangleDissection
1499	CalotTriangleDissection
1500	CalotTriangleDissection
1501	CalotTriangleDissection
1502	CalotTriangleDissection
1503	CalotTriangleDissection
1504	CalotTriangleDissection
1505	CalotTriangleDissection
1506	CalotTriangleDissection
1507	CalotTriangleDissection
1508	CalotTriangleDissection
1509	CalotTriangleDissection
1510	CalotTriangleDissection
1511	CalotTriangleDissection
1512	CalotTriangleDissection
1513	CalotTriangleDissection
1514	CalotTriangleDissection
1515	CalotTriangleDissection
1516	CalotTriangleDissection
1517	CalotTriangleDissection
1518	CalotTriangleDissection
1519	CalotTriangleDissection
1520	CalotTriangleDissection
1521	CalotTriangleDissection
1522	CalotTriangleDissection
1523	CalotTriangleDissection
1524	CalotTriangleDissection
1525	CalotTriangleDissection
1526	CalotTriangleDissection
1527	CalotTriangleDissection
1528	CalotTriangleDissection
1529	CalotTriangleDissection
1530	CalotTriangleDissection
1531	CalotTriangleDissection
1532	CalotTriangleDissection
1533	CalotTriangleDissection
1534	CalotTriangleDissection
1535	CalotTriangleDissection
1536	CalotTriangleDissection
1537	CalotTriangleDissection
1538	CalotTriangleDissection
1539	CalotTriangleDissection
1540	CalotTriangleDissection
1541	CalotTriangleDissection
1542	CalotTriangleDissection
1543	CalotTriangleDissection
1544	CalotTriangleDissection
1545	CalotTriangleDissection
1546	CalotTriangleDissection
1547	CalotTriangleDissection
1548	CalotTriangleDissection
1549	CalotTriangleDissection
1550	CalotTriangleDissection
1551	CalotTriangleDissection
1552	CalotTriangleDissection
1553	CalotTriangleDissection
1554	CalotTriangleDissection
1555	CalotTriangleDissection
1556	CalotTriangleDissection
1557	CalotTriangleDissection
1558	CalotTriangleDissection
1559	CalotTriangleDissection
1560	CalotTriangleDissection
1561	CalotTriangleDissection
1562	CalotTriangleDissection
1563	CalotTriangleDissection
1564	CalotTriangleDissection
1565	CalotTriangleDissection
1566	CalotTriangleDissection
1567	CalotTriangleDissection
1568	CalotTriangleDissection
1569	CalotTriangleDissection
1570	CalotTriangleDissection
1571	CalotTriangleDissection
1572	CalotTriangleDissection
1573	CalotTriangleDissection
1574	CalotTriangleDissection
1575	CalotTriangleDissection
1576	CalotTriangleDissection
1577	CalotTriangleDissection
1578	CalotTriangleDissection
1579	CalotTriangleDissection
1580	CalotTriangleDissection
1581	CalotTriangleDissection
1582	CalotTriangleDissection
1583	CalotTriangleDissection
1584	CalotTriangleDissection
1585	CalotTriangleDissection
1586	CalotTriangleDissection
1587	CalotTriangleDissection
1588	CalotTriangleDissection
1589	CalotTriangleDissection
1590	CalotTriangleDissection
1591	CalotTriangleDissection
1592	CalotTriangleDissection
1593	CalotTriangleDissection
1594	CalotTriangleDissection
1595	CalotTriangleDissection
1596	CalotTriangleDissection
1597	CalotTriangleDissection
1598	CalotTriangleDissection
1599	CalotTriangleDissection
1600	CalotTriangleDissection
1601	CalotTriangleDissection
1602	CalotTriangleDissection
1603	CalotTriangleDissection
1604	CalotTriangleDissection
1605	CalotTriangleDissection
1606	CalotTriangleDissection
1607	CalotTriangleDissection
1608	CalotTriangleDissection
1609	CalotTriangleDissection
1610	CalotTriangleDissection
1611	CalotTriangleDissection
1612	CalotTriangleDissection
1613	CalotTriangleDissection
1614	CalotTriangleDissection
1615	CalotTriangleDissection
1616	CalotTriangleDissection
1617	CalotTriangleDissection
1618	CalotTriangleDissection
1619	CalotTriangleDissection
1620	CalotTriangleDissection
1621	CalotTriangleDissection
1622	CalotTriangleDissection
1623	CalotTriangleDissection
1624	CalotTriangleDissection
1625	CalotTriangleDissection
1626	CalotTriangleDissection
1627	CalotTriangleDissection
1628	CalotTriangleDissection
1629	CalotTriangleDissection
1630	CalotTriangleDissection
1631	CalotTriangleDissection
1632	CalotTriangleDissection
1633	CalotTriangleDissection
1634	CalotTriangleDissection
1635	CalotTriangleDissection
1636	CalotTriangleDissection
1637	CalotTriangleDissection
1638	CalotTriangleDissection
1639	CalotTriangleDissection
1640	CalotTriangleDissection
1641	CalotTriangleDissection
1642	CalotTriangleDissection
1643	CalotTriangleDissection
1644	CalotTriangleDissection
1645	CalotTriangleDissection
1646	CalotTriangleDissection
1647	CalotTriangleDissection
1648	CalotTriangleDissection
1649	CalotTriangleDissection
1650	CalotTriangleDissection
1651	CalotTriangleDissection
1652	CalotTriangleDissection
1653	CalotTriangleDissection
1654	CalotTriangleDissection
1655	CalotTriangleDissection
1656	CalotTriangleDissection
1657	CalotTriangleDissection
1658	CalotTriangleDissection
1659	CalotTriangleDissection
1660	CalotTriangleDissection
1661	CalotTriangleDissection
1662	CalotTriangleDissection
1663	CalotTriangleDissection
1664	CalotTriangleDissection
1665	CalotTriangleDissection
1666	CalotTriangleDissection
1667	CalotTriangleDissection
1668	CalotTriangleDissection
1669	CalotTriangleDissection
1670	CalotTriangleDissection
1671	CalotTriangleDissection
1672	CalotTriangleDissection
1673	CalotTriangleDissection
1674	CalotTriangleDissection
1675	CalotTriangleDissection
1676	CalotTriangleDissection
1677	CalotTriangleDissection
1678	CalotTriangleDissection
1679	CalotTriangleDissection
1680	CalotTriangleDissection
1681	CalotTriangleDissection
1682	CalotTriangleDissection
1683	CalotTriangleDissection
1684	CalotTriangleDissection
1685	CalotTriangleDissection
1686	CalotTriangleDissection
1687	CalotTriangleDissection
1688	CalotTriangleDissection
1689	CalotTriangleDissection
1690	CalotTriangleDissection
1691	CalotTriangleDissection
1692	CalotTriangleDissection
1693	CalotTriangleDissection
1694	CalotTriangleDissection
1695	CalotTriangleDissection
1696	CalotTriangleDissection
1697	CalotTriangleDissection
1698	CalotTriangleDissection
1699	CalotTriangleDissection
1700	CalotTriangleDissection
1701	CalotTriangleDissection
1702	CalotTriangleDissection
1703	CalotTriangleDissection
1704	CalotTriangleDissection
1705	CalotTriangleDissection
1706	CalotTriangleDissection
1707	CalotTriangleDissection
1708	CalotTriangleDissection
1709	CalotTriangleDissection
1710	CalotTriangleDissection
1711	CalotTriangleDissection
1712	CalotTriangleDissection
1713	CalotTriangleDissection
1714	CalotTriangleDissection
1715	CalotTriangleDissection
1716	CalotTriangleDissection
1717	CalotTriangleDissection
1718	CalotTriangleDissection
1719	CalotTriangleDissection
1720	CalotTriangleDissection
1721	CalotTriangleDissection
1722	CalotTriangleDissection
1723	CalotTriangleDissection
1724	CalotTriangleDissection
1725	CalotTriangleDissection
1726	CalotTriangleDissection
1727	CalotTriangleDissection
1728	CalotTriangleDissection
1729	CalotTriangleDissection
1730	CalotTriangleDissection
1731	CalotTriangleDissection
1732	CalotTriangleDissection
1733	CalotTriangleDissection
1734	CalotTriangleDissection
1735	CalotTriangleDissection
1736	CalotTriangleDissection
1737	CalotTriangleDissection
1738	CalotTriangleDissection
1739	CalotTriangleDissection
1740	CalotTriangleDissection
1741	CalotTriangleDissection
1742	CalotTriangleDissection
1743	CalotTriangleDissection
1744	CalotTriangleDissection
1745	CalotTriangleDissection
1746	CalotTriangleDissection
1747	CalotTriangleDissection
1748	CalotTriangleDissection
1749	CalotTriangleDissection
1750	CalotTriangleDissection
1751	CalotTriangleDissection
1752	CalotTriangleDissection
1753	CalotTriangleDissection
1754	CalotTriangleDissection
1755	CalotTriangleDissection
1756	CalotTriangleDissection
1757	CalotTriangleDissection
1758	CalotTriangleDissection
1759	CalotTriangleDissection
1760	CalotTriangleDissection
1761	CalotTriangleDissection
1762	CalotTriangleDissection
1763	CalotTriangleDissection
1764	CalotTriangleDissection
1765	CalotTriangleDissection
1766	CalotTriangleDissection
1767	CalotTriangleDissection
1768	CalotTriangleDissection
1769	CalotTriangleDissection
1770	CalotTriangleDissection
1771	CalotTriangleDissection
1772	CalotTriangleDissection
1773	CalotTriangleDissection
1774	CalotTriangleDissection
1775	CalotTriangleDissection
1776	CalotTriangleDissection
1777	CalotTriangleDissection
1778	CalotTriangleDissection
1779	CalotTriangleDissection
1780	CalotTriangleDissection
1781	CalotTriangleDissection
1782	CalotTriangleDissection
1783	CalotTriangleDissection
1784	CalotTriangleDissection
1785	CalotTriangleDissection
1786	CalotTriangleDissection
1787	CalotTriangleDissection
1788	CalotTriangleDissection
1789	CalotTriangleDissection
1790	CalotTriangleDissection
1791	CalotTriangleDissection
1792	CalotTriangleDissection
1793	CalotTriangleDissection
1794	CalotTriangleDissection
1795	CalotTriangleDissection
1796	CalotTriangleDissection
1797	CalotTriangleDissection
1798	CalotTriangleDissection
1799	CalotTriangleDissection
1800	CalotTriangleDissection
1801	CalotTriangleDissection
1802	CalotTriangleDissection
1803	CalotTriangleDissection
1804	CalotTriangleDissection
1805	CalotTriangleDissection
1806	CalotTriangleDissection
1807	CalotTriangleDissection
1808	CalotTriangleDissection
1809	CalotTriangleDissection
1810	CalotTriangleDissection
1811	CalotTriangleDissection
1812	CalotTriangleDissection
1813	CalotTriangleDissection
1814	CalotTriangleDissection
1815	CalotTriangleDissection
1816	CalotTriangleDissection
1817	CalotTriangleDissection
1818	CalotTriangleDissection
1819	CalotTriangleDissection
1820	CalotTriangleDissection
1821	CalotTriangleDissection
1822	CalotTriangleDissection
1823	CalotTriangleDissection
1824	CalotTriangleDissection
1825	CalotTriangleDissection
1826	CalotTriangleDissection
1827	CalotTriangleDissection
1828	CalotTriangleDissection
1829	CalotTriangleDissection
1830	CalotTriangleDissection
1831	CalotTriangleDissection
1832	CalotTriangleDissection
1833	CalotTriangleDissection
1834	CalotTriangleDissection
1835	CalotTriangleDissection
1836	CalotTriangleDissection
1837	CalotTriangleDissection
1838	CalotTriangleDissection
1839	CalotTriangleDissection
1840	CalotTriangleDissection
1841	CalotTriangleDissection
1842	CalotTriangleDissection
1843	CalotTriangleDissection
1844	CalotTriangleDissection
1845	CalotTriangleDissection
1846	CalotTriangleDissection
1847	CalotTriangleDissection
1848	CalotTriangleDissection
1849	CalotTriangleDissection
1850	CalotTriangleDissection
1851	CalotTriangleDissection
1852	CalotTriangleDissection
1853	CalotTriangleDissection
1854	CalotTriangleDissection
1855	CalotTriangleDissection
1856	CalotTriangleDissection
1857	CalotTriangleDissection
1858	CalotTriangleDissection
1859	CalotTriangleDissection
1860	CalotTriangleDissection
1861	CalotTriangleDissection
1862	CalotTriangleDissection
1863	CalotTriangleDissection
1864	CalotTriangleDissection
1865	CalotTriangleDissection
1866	CalotTriangleDissection
1867	CalotTriangleDissection
1868	CalotTriangleDissection
1869	CalotTriangleDissection
1870	CalotTriangleDissection
1871	CalotTriangleDissection
1872	CalotTriangleDissection
1873	CalotTriangleDissection
1874	CalotTriangleDissection
1875	CalotTriangleDissection
1876	CalotTriangleDissection
1877	CalotTriangleDissection
1878	CalotTriangleDissection
1879	CalotTriangleDissection
1880	CalotTriangleDissection
1881	CalotTriangleDissection
1882	CalotTriangleDissection
1883	CalotTriangleDissection
1884	CalotTriangleDissection
1885	CalotTriangleDissection
1886	CalotTriangleDissection
1887	CalotTriangleDissection
1888	CalotTriangleDissection
1889	CalotTriangleDissection
1890	CalotTriangleDissection
1891	CalotTriangleDissection
1892	CalotTriangleDissection
1893	CalotTriangleDissection
1894	CalotTriangleDissection
1895	CalotTriangleDissection
1896	CalotTriangleDissection
1897	CalotTriangleDissection
1898	CalotTriangleDissection
1899	CalotTriangleDissection
1900	CalotTriangleDissection
1901	CalotTriangleDissection
1902	CalotTriangleDissection
1903	CalotTriangleDissection
1904	CalotTriangleDissection
1905	CalotTriangleDissection
1906	CalotTriangleDissection
1907	CalotTriangleDissection
1908	CalotTriangleDissection
1909	CalotTriangleDissection
1910	CalotTriangleDissection
1911	CalotTriangleDissection
1912	CalotTriangleDissection
1913	CalotTriangleDissection
1914	CalotTriangleDissection
1915	CalotTriangleDissection
1916	CalotTriangleDissection
1917	CalotTriangleDissection
1918	CalotTriangleDissection
1919	CalotTriangleDissection
1920	CalotTriangleDissection
1921	CalotTriangleDissection
1922	CalotTriangleDissection
1923	CalotTriangleDissection
1924	CalotTriangleDissection
1925	CalotTriangleDissection
1926	CalotTriangleDissection
1927	CalotTriangleDissection
1928	CalotTriangleDissection
1929	CalotTriangleDissection
1930	CalotTriangleDissection
1931	CalotTriangleDissection
1932	CalotTriangleDissection
1933	CalotTriangleDissection
1934	CalotTriangleDissection
1935	CalotTriangleDissection
1936	CalotTriangleDissection
1937	CalotTriangleDissection
1938	CalotTriangleDissection
1939	CalotTriangleDissection
1940	CalotTriangleDissection
1941	CalotTriangleDissection
1942	CalotTriangleDissection
1943	CalotTriangleDissection
1944	CalotTriangleDissection
1945	CalotTriangleDissection
1946	CalotTriangleDissection
1947	CalotTriangleDissection
1948	CalotTriangleDissection
1949	CalotTriangleDissection
1950	CalotTriangleDissection
1951	CalotTriangleDissection
1952	CalotTriangleDissection
1953	CalotTriangleDissection
1954	CalotTriangleDissection
1955	CalotTriangleDissection
1956	CalotTriangleDissection
1957	CalotTriangleDissection
1958	CalotTriangleDissection
1959	CalotTriangleDissection
1960	CalotTriangleDissection
1961	CalotTriangleDissection
1962	CalotTriangleDissection
1963	CalotTriangleDissection
1964	CalotTriangleDissection
1965	CalotTriangleDissection
1966	CalotTriangleDissection
1967	CalotTriangleDissection
1968	CalotTriangleDissection
1969	CalotTriangleDissection
1970	CalotTriangleDissection
1971	CalotTriangleDissection
1972	CalotTriangleDissection
