Frame	Phase
1873	Preparation
1874	Preparation
1875	Preparation
1876	Preparation
1877	Preparation
1878	Preparation
1879	Preparation
1880	Preparation
1881	Preparation
1882	Preparation
1883	Preparation
1884	Preparation
1885	Preparation
1886	Preparation
1887	Preparation
1888	Preparation
1889	Preparation
1890	Preparation
1891	Preparation
1892	Preparation
1893	Preparation
1894	Preparation
1895	Preparation
1896	Preparation
1897	Preparation
1898	Preparation
1899	Preparation
1900	Preparation
1901	Preparation
1902	Preparation
1903	Preparation
1904	Preparation
1905	Preparation
1906	Preparation
1907	Preparation
1908	Preparation
1909	Preparation
1910	Preparation
1911	Preparation
1912	Preparation
1913	Preparation
1914	Preparation
1915	Preparation
1916	Preparation
1917	Preparation
1918	Preparation
1919	Preparation
1920	Preparation
1921	Preparation
1922	Preparation
1923	Preparation
1924	Preparation
1925	Preparation
1926	Preparation
1927	Preparation
1928	Preparation
1929	Preparation
1930	Preparation
1931	Preparation
1932	Preparation
1933	Preparation
1934	Preparation
1935	Preparation
1936	Preparation
1937	Preparation
1938	Preparation
1939	Preparation
1940	Preparation
1941	Preparation
1942	Preparation
1943	Preparation
1944	Preparation
1945	Preparation
1946	Preparation
1947	Preparation
1948	Preparation
1949	Preparation
1950	Preparation
1951	Preparation
1952	Preparation
1953	Preparation
1954	Preparation
1955	Preparation
1956	Preparation
1957	Preparation
1958	Preparation
1959	Preparation
1960	Preparation
1961	Preparation
1962	Preparation
1963	Preparation
1964	Preparation
1965	Preparation
1966	Preparation
1967	Preparation
1968	Preparation
1969	Preparation
1970	Preparation
1971	Preparation
1972	Preparation
1973	Preparation
1974	Preparation
1975	Preparation
1976	Preparation
1977	Preparation
1978	Preparation
1979	Preparation
1980	Preparation
1981	Preparation
1982	Preparation
1983	Preparation
1984	Preparation
1985	Preparation
1986	Preparation
1987	Preparation
1988	Preparation
1989	Preparation
1990	Preparation
1991	Preparation
1992	Preparation
1993	Preparation
1994	Preparation
1995	Preparation
1996	Preparation
1997	Preparation
1998	Preparation
1999	Preparation
2000	Preparation
2001	Preparation
2002	Preparation
2003	Preparation
2004	Preparation
2005	Preparation
2006	Preparation
2007	Preparation
2008	Preparation
2009	Preparation
2010	Preparation
2011	Preparation
2012	Preparation
2013	Preparation
2014	Preparation
2015	Preparation
2016	Preparation
2017	Preparation
2018	Preparation
2019	Preparation
2020	Preparation
2021	Preparation
2022	Preparation
2023	Preparation
2024	Preparation
2025	Preparation
2026	Preparation
2027	Preparation
2028	Preparation
2029	Preparation
2030	Preparation
2031	Preparation
2032	Preparation
2033	Preparation
2034	Preparation
2035	Preparation
2036	Preparation
2037	Preparation
2038	Preparation
2039	Preparation
2040	Preparation
2041	Preparation
2042	Preparation
2043	Preparation
2044	Preparation
2045	Preparation
2046	Preparation
2047	Preparation
2048	Preparation
2049	Preparation
2050	Preparation
2051	Preparation
2052	Preparation
2053	Preparation
2054	Preparation
2055	Preparation
2056	Preparation
2057	Preparation
2058	Preparation
2059	Preparation
2060	Preparation
2061	Preparation
2062	Preparation
2063	Preparation
2064	Preparation
2065	Preparation
2066	Preparation
2067	Preparation
2068	Preparation
2069	Preparation
2070	Preparation
2071	Preparation
2072	Preparation
2073	Preparation
2074	Preparation
2075	Preparation
2076	Preparation
2077	Preparation
2078	Preparation
2079	Preparation
2080	Preparation
2081	Preparation
2082	Preparation
2083	Preparation
2084	Preparation
2085	Preparation
2086	Preparation
2087	Preparation
2088	Preparation
2089	Preparation
2090	Preparation
2091	Preparation
2092	Preparation
2093	Preparation
2094	Preparation
2095	Preparation
2096	Preparation
2097	Preparation
2098	Preparation
2099	Preparation
2100	Preparation
2101	Preparation
2102	Preparation
2103	Preparation
2104	Preparation
2105	Preparation
2106	Preparation
2107	Preparation
2108	Preparation
2109	Preparation
2110	Preparation
2111	Preparation
2112	Preparation
2113	Preparation
2114	Preparation
2115	Preparation
2116	Preparation
2117	Preparation
2118	Preparation
2119	Preparation
2120	Preparation
2121	Preparation
2122	Preparation
2123	Preparation
2124	Preparation
2125	Preparation
2126	Preparation
2127	Preparation
2128	Preparation
2129	Preparation
2130	Preparation
2131	Preparation
2132	Preparation
2133	Preparation
2134	Preparation
2135	Preparation
2136	Preparation
2137	Preparation
2138	Preparation
2139	Preparation
2140	Preparation
2141	Preparation
2142	Preparation
2143	Preparation
2144	Preparation
2145	Preparation
2146	Preparation
2147	Preparation
2148	Preparation
2149	Preparation
2150	Preparation
2151	Preparation
2152	Preparation
2153	Preparation
2154	Preparation
2155	Preparation
2156	Preparation
2157	Preparation
2158	Preparation
2159	Preparation
2160	Preparation
2161	Preparation
2162	Preparation
2163	Preparation
2164	Preparation
2165	Preparation
2166	Preparation
2167	Preparation
2168	Preparation
2169	Preparation
2170	Preparation
2171	Preparation
2172	Preparation
2173	Preparation
2174	Preparation
2175	Preparation
2176	Preparation
2177	Preparation
2178	Preparation
2179	Preparation
2180	Preparation
2181	Preparation
2182	Preparation
2183	Preparation
2184	Preparation
2185	Preparation
2186	Preparation
2187	Preparation
2188	Preparation
2189	Preparation
2190	Preparation
2191	Preparation
2192	Preparation
2193	Preparation
2194	Preparation
2195	Preparation
2196	Preparation
2197	Preparation
2198	Preparation
2199	Preparation
2200	Preparation
2201	Preparation
2202	Preparation
2203	Preparation
2204	Preparation
2205	Preparation
2206	Preparation
2207	Preparation
2208	Preparation
2209	Preparation
2210	Preparation
2211	Preparation
2212	Preparation
2213	Preparation
2214	Preparation
2215	Preparation
2216	Preparation
2217	Preparation
2218	Preparation
2219	Preparation
2220	Preparation
2221	Preparation
2222	Preparation
2223	Preparation
2224	Preparation
2225	Preparation
2226	Preparation
2227	Preparation
2228	Preparation
2229	Preparation
2230	Preparation
2231	Preparation
2232	Preparation
2233	Preparation
2234	Preparation
2235	Preparation
2236	Preparation
2237	Preparation
2238	Preparation
2239	Preparation
2240	Preparation
2241	Preparation
2242	Preparation
2243	Preparation
2244	Preparation
2245	Preparation
2246	Preparation
2247	Preparation
2248	Preparation
2249	Preparation
2250	Preparation
2251	Preparation
2252	Preparation
2253	Preparation
2254	Preparation
2255	Preparation
2256	Preparation
2257	Preparation
2258	Preparation
2259	Preparation
2260	Preparation
2261	Preparation
2262	Preparation
2263	Preparation
2264	Preparation
2265	Preparation
2266	Preparation
2267	Preparation
2268	Preparation
2269	Preparation
2270	Preparation
2271	Preparation
2272	Preparation
2273	Preparation
2274	Preparation
2275	Preparation
2276	Preparation
2277	Preparation
2278	Preparation
2279	Preparation
2280	Preparation
2281	Preparation
2282	Preparation
2283	Preparation
2284	Preparation
2285	Preparation
2286	Preparation
2287	Preparation
2288	Preparation
2289	Preparation
2290	Preparation
2291	Preparation
2292	Preparation
2293	Preparation
2294	Preparation
2295	Preparation
2296	Preparation
2297	Preparation
2298	Preparation
2299	Preparation
2300	Preparation
2301	Preparation
2302	Preparation
2303	Preparation
2304	Preparation
2305	Preparation
2306	Preparation
2307	Preparation
2308	Preparation
2309	Preparation
2310	Preparation
2311	Preparation
2312	Preparation
2313	Preparation
2314	Preparation
2315	Preparation
2316	Preparation
2317	Preparation
2318	Preparation
2319	Preparation
2320	Preparation
2321	Preparation
2322	Preparation
2323	Preparation
2324	Preparation
2325	Preparation
2326	Preparation
2327	Preparation
2328	Preparation
2329	Preparation
2330	Preparation
2331	Preparation
2332	Preparation
2333	Preparation
2334	Preparation
2335	Preparation
2336	Preparation
2337	Preparation
2338	Preparation
2339	Preparation
2340	Preparation
2341	Preparation
2342	Preparation
2343	Preparation
2344	Preparation
2345	Preparation
2346	Preparation
2347	Preparation
2348	Preparation
2349	Preparation
2350	Preparation
2351	Preparation
2352	Preparation
2353	Preparation
2354	Preparation
2355	Preparation
2356	Preparation
2357	Preparation
2358	Preparation
2359	Preparation
2360	Preparation
2361	Preparation
2362	Preparation
2363	Preparation
2364	Preparation
2365	Preparation
2366	Preparation
2367	Preparation
2368	Preparation
2369	Preparation
2370	Preparation
2371	Preparation
2372	Preparation
2373	Preparation
2374	Preparation
2375	Preparation
2376	Preparation
2377	Preparation
2378	Preparation
2379	Preparation
2380	Preparation
2381	Preparation
2382	Preparation
2383	Preparation
2384	Preparation
2385	Preparation
2386	Preparation
2387	Preparation
2388	Preparation
2389	Preparation
2390	Preparation
2391	Preparation
2392	Preparation
2393	Preparation
2394	Preparation
2395	Preparation
2396	Preparation
2397	Preparation
2398	Preparation
2399	Preparation
2400	Preparation
2401	Preparation
2402	Preparation
2403	Preparation
2404	Preparation
2405	Preparation
2406	Preparation
2407	Preparation
2408	Preparation
2409	Preparation
2410	Preparation
2411	Preparation
2412	Preparation
2413	Preparation
2414	Preparation
2415	Preparation
2416	Preparation
2417	Preparation
2418	Preparation
2419	Preparation
2420	Preparation
2421	Preparation
2422	Preparation
2423	Preparation
2424	Preparation
2425	CalotTriangleDissection
2426	CalotTriangleDissection
2427	CalotTriangleDissection
2428	CalotTriangleDissection
2429	CalotTriangleDissection
2430	CalotTriangleDissection
2431	CalotTriangleDissection
2432	CalotTriangleDissection
2433	CalotTriangleDissection
2434	CalotTriangleDissection
2435	CalotTriangleDissection
2436	CalotTriangleDissection
2437	CalotTriangleDissection
2438	CalotTriangleDissection
2439	CalotTriangleDissection
2440	CalotTriangleDissection
2441	CalotTriangleDissection
2442	CalotTriangleDissection
2443	CalotTriangleDissection
2444	CalotTriangleDissection
2445	CalotTriangleDissection
2446	CalotTriangleDissection
2447	CalotTriangleDissection
2448	CalotTriangleDissection
2449	CalotTriangleDissection
2450	CalotTriangleDissection
2451	CalotTriangleDissection
2452	CalotTriangleDissection
2453	CalotTriangleDissection
2454	CalotTriangleDissection
2455	CalotTriangleDissection
2456	CalotTriangleDissection
2457	CalotTriangleDissection
2458	CalotTriangleDissection
2459	CalotTriangleDissection
2460	CalotTriangleDissection
2461	CalotTriangleDissection
2462	CalotTriangleDissection
2463	CalotTriangleDissection
2464	CalotTriangleDissection
2465	CalotTriangleDissection
2466	CalotTriangleDissection
2467	CalotTriangleDissection
2468	CalotTriangleDissection
2469	CalotTriangleDissection
2470	CalotTriangleDissection
2471	CalotTriangleDissection
2472	CalotTriangleDissection
2473	CalotTriangleDissection
2474	CalotTriangleDissection
2475	CalotTriangleDissection
2476	CalotTriangleDissection
2477	CalotTriangleDissection
2478	CalotTriangleDissection
2479	CalotTriangleDissection
2480	CalotTriangleDissection
2481	CalotTriangleDissection
2482	CalotTriangleDissection
2483	CalotTriangleDissection
2484	CalotTriangleDissection
2485	CalotTriangleDissection
2486	CalotTriangleDissection
2487	CalotTriangleDissection
2488	CalotTriangleDissection
2489	CalotTriangleDissection
2490	CalotTriangleDissection
2491	CalotTriangleDissection
2492	CalotTriangleDissection
2493	CalotTriangleDissection
2494	CalotTriangleDissection
2495	CalotTriangleDissection
2496	CalotTriangleDissection
2497	CalotTriangleDissection
2498	CalotTriangleDissection
2499	CalotTriangleDissection
2500	CalotTriangleDissection
2501	CalotTriangleDissection
2502	CalotTriangleDissection
2503	CalotTriangleDissection
2504	CalotTriangleDissection
2505	CalotTriangleDissection
2506	CalotTriangleDissection
2507	CalotTriangleDissection
2508	CalotTriangleDissection
2509	CalotTriangleDissection
2510	CalotTriangleDissection
2511	CalotTriangleDissection
2512	CalotTriangleDissection
2513	CalotTriangleDissection
2514	CalotTriangleDissection
2515	CalotTriangleDissection
2516	CalotTriangleDissection
2517	CalotTriangleDissection
2518	CalotTriangleDissection
2519	CalotTriangleDissection
2520	CalotTriangleDissection
2521	CalotTriangleDissection
2522	CalotTriangleDissection
2523	CalotTriangleDissection
2524	CalotTriangleDissection
2525	CalotTriangleDissection
2526	CalotTriangleDissection
2527	CalotTriangleDissection
2528	CalotTriangleDissection
2529	CalotTriangleDissection
2530	CalotTriangleDissection
2531	CalotTriangleDissection
2532	CalotTriangleDissection
2533	CalotTriangleDissection
2534	CalotTriangleDissection
2535	CalotTriangleDissection
2536	CalotTriangleDissection
2537	CalotTriangleDissection
2538	CalotTriangleDissection
2539	CalotTriangleDissection
2540	CalotTriangleDissection
2541	CalotTriangleDissection
2542	CalotTriangleDissection
2543	CalotTriangleDissection
2544	CalotTriangleDissection
2545	CalotTriangleDissection
2546	CalotTriangleDissection
2547	CalotTriangleDissection
2548	CalotTriangleDissection
2549	CalotTriangleDissection
2550	CalotTriangleDissection
2551	CalotTriangleDissection
2552	CalotTriangleDissection
2553	CalotTriangleDissection
2554	CalotTriangleDissection
2555	CalotTriangleDissection
2556	CalotTriangleDissection
2557	CalotTriangleDissection
2558	CalotTriangleDissection
2559	CalotTriangleDissection
2560	CalotTriangleDissection
2561	CalotTriangleDissection
2562	CalotTriangleDissection
2563	CalotTriangleDissection
2564	CalotTriangleDissection
2565	CalotTriangleDissection
2566	CalotTriangleDissection
2567	CalotTriangleDissection
2568	CalotTriangleDissection
2569	CalotTriangleDissection
2570	CalotTriangleDissection
2571	CalotTriangleDissection
2572	CalotTriangleDissection
2573	CalotTriangleDissection
2574	CalotTriangleDissection
2575	CalotTriangleDissection
2576	CalotTriangleDissection
2577	CalotTriangleDissection
2578	CalotTriangleDissection
2579	CalotTriangleDissection
2580	CalotTriangleDissection
2581	CalotTriangleDissection
2582	CalotTriangleDissection
2583	CalotTriangleDissection
2584	CalotTriangleDissection
2585	CalotTriangleDissection
2586	CalotTriangleDissection
2587	CalotTriangleDissection
2588	CalotTriangleDissection
2589	CalotTriangleDissection
2590	CalotTriangleDissection
2591	CalotTriangleDissection
2592	CalotTriangleDissection
2593	CalotTriangleDissection
