Frame	Phase
1756	CalotTriangleDissection
1757	CalotTriangleDissection
1758	CalotTriangleDissection
1759	CalotTriangleDissection
1760	CalotTriangleDissection
1761	CalotTriangleDissection
1762	CalotTriangleDissection
1763	CalotTriangleDissection
1764	CalotTriangleDissection
1765	CalotTriangleDissection
1766	CalotTriangleDissection
1767	CalotTriangleDissection
1768	CalotTriangleDissection
1769	CalotTriangleDissection
1770	CalotTriangleDissection
1771	CalotTriangleDissection
1772	CalotTriangleDissection
1773	CalotTriangleDissection
1774	CalotTriangleDissection
1775	CalotTriangleDissection
1776	CalotTriangleDissection
1777	CalotTriangleDissection
1778	CalotTriangleDissection
1779	CalotTriangleDissection
1780	CalotTriangleDissection
1781	CalotTriangleDissection
1782	CalotTriangleDissection
1783	CalotTriangleDissection
1784	CalotTriangleDissection
1785	CalotTriangleDissection
1786	CalotTriangleDissection
1787	CalotTriangleDissection
1788	CalotTriangleDissection
1789	CalotTriangleDissection
1790	CalotTriangleDissection
1791	CalotTriangleDissection
1792	CalotTriangleDissection
1793	CalotTriangleDissection
1794	CalotTriangleDissection
1795	CalotTriangleDissection
1796	CalotTriangleDissection
1797	CalotTriangleDissection
1798	CalotTriangleDissection
1799	CalotTriangleDissection
1800	CalotTriangleDissection
1801	CalotTriangleDissection
1802	CalotTriangleDissection
1803	CalotTriangleDissection
1804	CalotTriangleDissection
1805	CalotTriangleDissection
1806	CalotTriangleDissection
1807	CalotTriangleDissection
1808	CalotTriangleDissection
1809	CalotTriangleDissection
1810	CalotTriangleDissection
1811	CalotTriangleDissection
1812	CalotTriangleDissection
1813	CalotTriangleDissection
1814	CalotTriangleDissection
1815	CalotTriangleDissection
1816	CalotTriangleDissection
1817	CalotTriangleDissection
1818	CalotTriangleDissection
1819	CalotTriangleDissection
1820	CalotTriangleDissection
1821	CalotTriangleDissection
1822	CalotTriangleDissection
1823	CalotTriangleDissection
1824	CalotTriangleDissection
1825	CalotTriangleDissection
1826	CalotTriangleDissection
1827	CalotTriangleDissection
1828	CalotTriangleDissection
1829	CalotTriangleDissection
1830	CalotTriangleDissection
1831	CalotTriangleDissection
1832	CalotTriangleDissection
1833	CalotTriangleDissection
1834	CalotTriangleDissection
1835	CalotTriangleDissection
1836	CalotTriangleDissection
1837	CalotTriangleDissection
1838	CalotTriangleDissection
1839	CalotTriangleDissection
1840	CalotTriangleDissection
1841	CalotTriangleDissection
1842	CalotTriangleDissection
1843	CalotTriangleDissection
1844	CalotTriangleDissection
1845	CalotTriangleDissection
1846	CalotTriangleDissection
1847	CalotTriangleDissection
1848	CalotTriangleDissection
1849	CalotTriangleDissection
1850	CalotTriangleDissection
1851	CalotTriangleDissection
1852	CalotTriangleDissection
1853	CalotTriangleDissection
1854	CalotTriangleDissection
1855	CalotTriangleDissection
1856	CalotTriangleDissection
1857	CalotTriangleDissection
1858	CalotTriangleDissection
1859	CalotTriangleDissection
1860	CalotTriangleDissection
1861	CalotTriangleDissection
1862	CalotTriangleDissection
1863	CalotTriangleDissection
1864	CalotTriangleDissection
1865	CalotTriangleDissection
1866	CalotTriangleDissection
1867	CalotTriangleDissection
1868	CalotTriangleDissection
1869	CalotTriangleDissection
1870	CalotTriangleDissection
1871	CalotTriangleDissection
1872	CalotTriangleDissection
1873	CalotTriangleDissection
1874	CalotTriangleDissection
1875	CalotTriangleDissection
1876	CalotTriangleDissection
1877	CalotTriangleDissection
1878	CalotTriangleDissection
1879	CalotTriangleDissection
1880	CalotTriangleDissection
1881	CalotTriangleDissection
1882	CalotTriangleDissection
1883	CalotTriangleDissection
1884	CalotTriangleDissection
1885	CalotTriangleDissection
1886	CalotTriangleDissection
1887	CalotTriangleDissection
1888	CalotTriangleDissection
1889	CalotTriangleDissection
1890	CalotTriangleDissection
1891	CalotTriangleDissection
1892	CalotTriangleDissection
1893	CalotTriangleDissection
1894	CalotTriangleDissection
1895	CalotTriangleDissection
1896	CalotTriangleDissection
1897	CalotTriangleDissection
1898	CalotTriangleDissection
1899	CalotTriangleDissection
1900	CalotTriangleDissection
1901	CalotTriangleDissection
1902	CalotTriangleDissection
1903	CalotTriangleDissection
1904	CalotTriangleDissection
1905	CalotTriangleDissection
1906	CalotTriangleDissection
1907	CalotTriangleDissection
1908	CalotTriangleDissection
1909	CalotTriangleDissection
1910	CalotTriangleDissection
1911	CalotTriangleDissection
1912	CalotTriangleDissection
1913	CalotTriangleDissection
1914	CalotTriangleDissection
1915	CalotTriangleDissection
1916	CalotTriangleDissection
1917	CalotTriangleDissection
1918	CalotTriangleDissection
1919	CalotTriangleDissection
1920	CalotTriangleDissection
1921	CalotTriangleDissection
1922	CalotTriangleDissection
1923	CalotTriangleDissection
1924	CalotTriangleDissection
1925	CalotTriangleDissection
1926	CalotTriangleDissection
1927	CalotTriangleDissection
1928	CalotTriangleDissection
1929	CalotTriangleDissection
1930	CalotTriangleDissection
1931	CalotTriangleDissection
1932	CalotTriangleDissection
1933	CalotTriangleDissection
1934	CalotTriangleDissection
1935	CalotTriangleDissection
1936	CalotTriangleDissection
1937	CalotTriangleDissection
1938	CalotTriangleDissection
1939	CalotTriangleDissection
1940	CalotTriangleDissection
1941	CalotTriangleDissection
1942	CalotTriangleDissection
1943	CalotTriangleDissection
1944	CalotTriangleDissection
1945	CalotTriangleDissection
1946	CalotTriangleDissection
1947	CalotTriangleDissection
1948	CalotTriangleDissection
1949	CalotTriangleDissection
1950	CalotTriangleDissection
1951	CalotTriangleDissection
1952	CalotTriangleDissection
1953	CalotTriangleDissection
1954	CalotTriangleDissection
1955	CalotTriangleDissection
1956	CalotTriangleDissection
1957	CalotTriangleDissection
1958	CalotTriangleDissection
1959	CalotTriangleDissection
1960	CalotTriangleDissection
1961	CalotTriangleDissection
1962	CalotTriangleDissection
1963	CalotTriangleDissection
1964	CalotTriangleDissection
1965	CalotTriangleDissection
1966	CalotTriangleDissection
1967	CalotTriangleDissection
1968	CalotTriangleDissection
1969	CalotTriangleDissection
1970	CalotTriangleDissection
1971	CalotTriangleDissection
1972	CalotTriangleDissection
1973	CalotTriangleDissection
1974	CalotTriangleDissection
1975	CalotTriangleDissection
1976	CalotTriangleDissection
1977	CalotTriangleDissection
1978	CalotTriangleDissection
1979	CalotTriangleDissection
1980	CalotTriangleDissection
1981	CalotTriangleDissection
1982	CalotTriangleDissection
1983	CalotTriangleDissection
1984	CalotTriangleDissection
1985	CalotTriangleDissection
1986	CalotTriangleDissection
1987	CalotTriangleDissection
1988	CalotTriangleDissection
1989	CalotTriangleDissection
1990	CalotTriangleDissection
1991	CalotTriangleDissection
1992	CalotTriangleDissection
1993	CalotTriangleDissection
1994	CalotTriangleDissection
1995	CalotTriangleDissection
1996	CalotTriangleDissection
1997	CalotTriangleDissection
1998	CalotTriangleDissection
1999	CalotTriangleDissection
2000	CalotTriangleDissection
2001	CalotTriangleDissection
2002	CalotTriangleDissection
2003	CalotTriangleDissection
2004	CalotTriangleDissection
2005	CalotTriangleDissection
2006	CalotTriangleDissection
2007	CalotTriangleDissection
2008	CalotTriangleDissection
2009	CalotTriangleDissection
2010	CalotTriangleDissection
2011	CalotTriangleDissection
2012	CalotTriangleDissection
2013	CalotTriangleDissection
2014	CalotTriangleDissection
2015	CalotTriangleDissection
2016	CalotTriangleDissection
2017	CalotTriangleDissection
2018	CalotTriangleDissection
2019	CalotTriangleDissection
2020	CalotTriangleDissection
2021	CalotTriangleDissection
2022	CalotTriangleDissection
2023	CalotTriangleDissection
2024	CalotTriangleDissection
2025	CalotTriangleDissection
2026	CalotTriangleDissection
2027	CalotTriangleDissection
2028	CalotTriangleDissection
2029	CalotTriangleDissection
2030	CalotTriangleDissection
2031	CalotTriangleDissection
2032	CalotTriangleDissection
2033	CalotTriangleDissection
2034	CalotTriangleDissection
2035	CalotTriangleDissection
2036	CalotTriangleDissection
2037	CalotTriangleDissection
2038	CalotTriangleDissection
2039	CalotTriangleDissection
2040	CalotTriangleDissection
2041	CalotTriangleDissection
2042	CalotTriangleDissection
2043	CalotTriangleDissection
2044	CalotTriangleDissection
2045	CalotTriangleDissection
2046	CalotTriangleDissection
2047	CalotTriangleDissection
2048	CalotTriangleDissection
2049	CalotTriangleDissection
2050	CalotTriangleDissection
2051	CalotTriangleDissection
2052	CalotTriangleDissection
2053	CalotTriangleDissection
2054	CalotTriangleDissection
2055	CalotTriangleDissection
2056	CalotTriangleDissection
2057	CalotTriangleDissection
2058	CalotTriangleDissection
2059	CalotTriangleDissection
2060	CalotTriangleDissection
2061	CalotTriangleDissection
2062	CalotTriangleDissection
2063	CalotTriangleDissection
2064	CalotTriangleDissection
2065	CalotTriangleDissection
2066	CalotTriangleDissection
2067	CalotTriangleDissection
2068	CalotTriangleDissection
2069	CalotTriangleDissection
2070	CalotTriangleDissection
2071	CalotTriangleDissection
2072	CalotTriangleDissection
2073	CalotTriangleDissection
2074	CalotTriangleDissection
2075	CalotTriangleDissection
2076	CalotTriangleDissection
2077	CalotTriangleDissection
2078	CalotTriangleDissection
2079	CalotTriangleDissection
2080	CalotTriangleDissection
2081	CalotTriangleDissection
2082	CalotTriangleDissection
2083	CalotTriangleDissection
2084	CalotTriangleDissection
2085	CalotTriangleDissection
2086	CalotTriangleDissection
2087	CalotTriangleDissection
2088	CalotTriangleDissection
2089	CalotTriangleDissection
2090	CalotTriangleDissection
2091	CalotTriangleDissection
2092	CalotTriangleDissection
2093	CalotTriangleDissection
2094	CalotTriangleDissection
2095	CalotTriangleDissection
2096	CalotTriangleDissection
2097	CalotTriangleDissection
2098	CalotTriangleDissection
2099	CalotTriangleDissection
2100	CalotTriangleDissection
2101	CalotTriangleDissection
2102	CalotTriangleDissection
2103	CalotTriangleDissection
2104	CalotTriangleDissection
2105	CalotTriangleDissection
2106	CalotTriangleDissection
2107	CalotTriangleDissection
2108	CalotTriangleDissection
2109	CalotTriangleDissection
2110	CalotTriangleDissection
2111	CalotTriangleDissection
2112	CalotTriangleDissection
2113	CalotTriangleDissection
2114	CalotTriangleDissection
2115	CalotTriangleDissection
2116	CalotTriangleDissection
2117	CalotTriangleDissection
2118	CalotTriangleDissection
2119	CalotTriangleDissection
2120	CalotTriangleDissection
2121	CalotTriangleDissection
2122	CalotTriangleDissection
2123	CalotTriangleDissection
2124	CalotTriangleDissection
2125	CalotTriangleDissection
2126	CalotTriangleDissection
2127	CalotTriangleDissection
2128	CalotTriangleDissection
2129	CalotTriangleDissection
2130	CalotTriangleDissection
2131	CalotTriangleDissection
2132	CalotTriangleDissection
2133	CalotTriangleDissection
2134	CalotTriangleDissection
2135	CalotTriangleDissection
2136	CalotTriangleDissection
2137	CalotTriangleDissection
2138	CalotTriangleDissection
2139	CalotTriangleDissection
2140	CalotTriangleDissection
2141	CalotTriangleDissection
2142	CalotTriangleDissection
2143	CalotTriangleDissection
2144	CalotTriangleDissection
2145	CalotTriangleDissection
2146	CalotTriangleDissection
2147	CalotTriangleDissection
2148	CalotTriangleDissection
2149	CalotTriangleDissection
2150	CalotTriangleDissection
2151	CalotTriangleDissection
2152	CalotTriangleDissection
2153	CalotTriangleDissection
2154	CalotTriangleDissection
2155	CalotTriangleDissection
2156	CalotTriangleDissection
2157	CalotTriangleDissection
2158	CalotTriangleDissection
2159	CalotTriangleDissection
2160	CalotTriangleDissection
2161	CalotTriangleDissection
2162	CalotTriangleDissection
2163	CalotTriangleDissection
2164	CalotTriangleDissection
2165	CalotTriangleDissection
2166	CalotTriangleDissection
2167	CalotTriangleDissection
2168	CalotTriangleDissection
2169	CalotTriangleDissection
2170	CalotTriangleDissection
2171	CalotTriangleDissection
2172	CalotTriangleDissection
2173	CalotTriangleDissection
2174	CalotTriangleDissection
2175	CalotTriangleDissection
2176	CalotTriangleDissection
2177	CalotTriangleDissection
2178	CalotTriangleDissection
2179	CalotTriangleDissection
2180	CalotTriangleDissection
2181	CalotTriangleDissection
2182	CalotTriangleDissection
2183	CalotTriangleDissection
2184	CalotTriangleDissection
2185	CalotTriangleDissection
2186	CalotTriangleDissection
2187	CalotTriangleDissection
2188	CalotTriangleDissection
2189	CalotTriangleDissection
2190	CalotTriangleDissection
2191	CalotTriangleDissection
2192	CalotTriangleDissection
2193	CalotTriangleDissection
2194	CalotTriangleDissection
2195	CalotTriangleDissection
2196	CalotTriangleDissection
2197	CalotTriangleDissection
2198	CalotTriangleDissection
2199	CalotTriangleDissection
2200	CalotTriangleDissection
2201	CalotTriangleDissection
2202	CalotTriangleDissection
2203	CalotTriangleDissection
2204	CalotTriangleDissection
2205	CalotTriangleDissection
2206	CalotTriangleDissection
2207	CalotTriangleDissection
2208	CalotTriangleDissection
2209	CalotTriangleDissection
2210	CalotTriangleDissection
2211	CalotTriangleDissection
2212	CalotTriangleDissection
2213	CalotTriangleDissection
2214	CalotTriangleDissection
2215	CalotTriangleDissection
2216	CalotTriangleDissection
2217	CalotTriangleDissection
2218	CalotTriangleDissection
2219	CalotTriangleDissection
2220	CalotTriangleDissection
2221	CalotTriangleDissection
2222	CalotTriangleDissection
2223	CalotTriangleDissection
2224	CalotTriangleDissection
2225	CalotTriangleDissection
2226	CalotTriangleDissection
2227	CalotTriangleDissection
2228	CalotTriangleDissection
2229	CalotTriangleDissection
2230	CalotTriangleDissection
2231	CalotTriangleDissection
2232	CalotTriangleDissection
2233	CalotTriangleDissection
2234	CalotTriangleDissection
2235	CalotTriangleDissection
2236	CalotTriangleDissection
2237	CalotTriangleDissection
2238	CalotTriangleDissection
2239	CalotTriangleDissection
2240	CalotTriangleDissection
2241	CalotTriangleDissection
2242	CalotTriangleDissection
2243	CalotTriangleDissection
2244	CalotTriangleDissection
2245	CalotTriangleDissection
2246	CalotTriangleDissection
2247	CalotTriangleDissection
2248	CalotTriangleDissection
2249	CalotTriangleDissection
2250	CalotTriangleDissection
2251	CalotTriangleDissection
