Frame	Grasper	Bipolar	Hook	Scissors	Clipper	Irrigator	SpecimenBag
82075	1	0	0	1	0	0	0
82100	1	0	0	0	0	0	0
82125	1	0	0	0	0	0	0
82150	1	0	0	1	0	0	0
82175	1	0	0	1	0	0	0
82200	1	0	0	1	0	0	0
82225	1	0	0	1	0	0	0
82250	0	0	0	1	0	0	0
82275	0	0	0	1	0	0	0
82300	1	0	0	1	0	0	0
82325	1	0	0	1	0	0	0
82350	1	0	0	1	0	0	0
82375	1	0	0	1	0	0	0
82400	1	0	0	1	0	0	0
82425	1	0	0	1	0	0	0
82450	1	0	0	1	0	0	0
82475	1	0	0	1	0	0	0
82500	1	0	0	1	0	0	0
82525	1	0	0	1	0	0	0
82550	1	0	0	1	0	0	0
82575	1	0	0	1	0	0	0
82600	1	0	0	1	0	0	0
82625	1	0	0	1	0	0	0
82650	1	0	0	1	0	0	0
82675	1	0	0	1	0	0	0
82700	1	0	0	1	0	0	0
82725	1	0	0	1	0	0	0
82750	1	0	0	1	0	0	0
82775	1	0	0	1	0	0	0
82800	1	0	0	1	0	0	0
82825	1	0	0	1	0	0	0
82850	1	0	0	1	0	0	0
82875	1	0	0	1	0	0	0
82900	1	0	0	1	0	0	0
82925	1	0	0	1	0	0	0
82950	1	0	0	1	0	0	0
82975	1	0	0	1	0	0	0
83000	1	0	0	1	0	0	0
83025	1	0	0	1	0	0	0
83050	0	0	0	1	0	0	0
83075	0	0	0	0	0	0	0
83100	0	0	0	0	0	0	0
83125	0	0	0	0	0	0	0
83150	1	0	0	0	0	0	0
83175	1	0	0	0	0	0	0
83200	1	0	0	0	0	0	0
83225	1	0	0	0	0	0	0
83250	1	0	0	0	0	0	0
83275	1	0	0	0	0	0	0
83300	1	0	0	0	0	0	0
83325	1	0	0	0	1	0	0
83350	0	0	0	0	0	0	0
83375	0	0	0	0	0	0	0
83400	0	0	0	0	0	0	0
83425	1	0	0	0	1	0	0
83450	0	0	0	0	1	0	0
83475	0	0	0	0	1	0	0
83500	1	0	0	0	1	0	0
83525	0	0	0	0	1	0	0
83550	0	0	0	0	1	0	0
83575	0	0	0	0	1	0	0
83600	1	0	0	0	1	0	0
83625	0	0	0	0	1	0	0
83650	0	0	0	0	0	0	0
83675	0	0	0	0	0	0	0
83700	0	0	0	0	0	0	0
83725	0	0	0	0	0	0	0
83750	1	0	0	0	1	0	0
83775	1	0	0	0	0	0	0
83800	1	0	0	0	0	0	0
83825	1	0	0	0	0	0	0
83850	1	0	0	0	0	0	0
83875	1	0	0	0	0	0	0
83900	1	0	0	0	0	0	0
83925	1	0	0	0	0	0	0
83950	1	0	0	0	0	0	0
83975	1	0	0	0	0	0	0
84000	1	0	0	0	0	0	0
84025	1	0	0	0	0	0	0
84050	1	0	0	0	0	0	0
84075	1	0	0	0	0	0	0
84100	1	0	0	0	0	0	0
84125	1	0	0	0	0	0	0
84150	1	0	0	0	0	0	0
84175	0	0	0	0	0	0	0
84200	0	0	0	0	0	0	0
84225	1	0	0	0	0	0	0
84250	1	0	0	0	0	0	0
84275	1	0	0	0	0	0	0
84300	1	0	0	0	0	0	0
84325	1	0	0	0	0	0	0
84350	1	0	0	0	0	0	0
84375	1	0	0	0	0	0	0
84400	1	0	0	0	0	0	0
84425	1	0	0	0	0	0	0
84450	1	0	0	0	0	0	0
84475	1	0	0	0	0	0	0
84500	1	0	0	0	0	0	0
84525	1	0	0	0	0	0	0
84550	1	0	0	0	0	0	0
84575	1	0	0	0	0	0	0
84600	1	0	0	0	0	0	0
84625	1	0	0	0	0	0	0
84650	1	0	0	0	0	0	0
84675	1	0	0	0	0	0	0
84700	1	0	0	0	0	0	0
84725	1	0	0	0	0	0	0
84750	1	0	0	0	0	0	0
84775	1	0	0	0	0	0	0
84800	1	0	0	0	1	0	0
84825	1	0	0	0	1	0	0
84850	1	0	0	0	0	0	0
84875	0	0	0	0	0	0	0
84900	1	0	0	0	1	0	0
84925	1	0	0	0	1	0	0
84950	1	0	0	0	1	0	0
84975	1	0	0	0	1	0	0
85000	1	0	0	0	1	0	0
85025	1	0	0	0	1	0	0
85050	1	0	0	0	1	0	0
85075	1	0	0	0	1	0	0
85100	1	0	0	0	0	0	0
85125	0	0	0	0	0	0	0
85150	1	0	0	0	0	0	0
85175	1	0	0	0	0	0	0
85200	1	0	0	0	0	0	0
85225	1	0	0	0	0	0	0
85250	1	0	0	0	0	0	0
85275	1	0	0	0	0	0	0
85300	1	0	0	0	0	0	0
85325	1	0	0	1	0	0	0
85350	1	0	0	1	0	0	0
85375	1	0	0	1	0	0	0
85400	1	0	0	1	0	0	0
85425	1	0	0	1	0	0	0
85450	0	0	0	1	0	0	0
85475	1	0	0	1	0	0	0
85500	1	0	0	1	0	0	0
85525	1	0	0	1	0	0	0
85550	1	0	0	1	0	0	0
85575	1	0	0	1	0	0	0
85600	1	0	0	1	0	0	0
85625	0	0	0	1	0	0	0
85650	0	0	0	1	0	0	0
85675	0	0	0	1	0	0	0
85700	0	0	0	1	0	0	0
85725	0	0	0	1	0	0	0
85750	0	0	0	1	0	0	0
85775	0	0	0	1	0	0	0
85800	0	0	0	1	0	0	0
85825	0	0	0	1	0	0	0
85850	1	0	0	0	0	0	0
85875	1	0	0	0	0	0	0
85900	0	0	0	0	0	0	0
85925	1	0	0	0	0	0	0
85950	1	0	0	0	0	0	0
85975	1	0	0	0	0	0	0
86000	1	0	0	0	0	0	0
86025	1	0	0	0	0	0	0
86050	1	0	0	0	0	0	0
86075	1	0	0	0	0	0	0
86100	1	0	0	0	0	0	0
86125	1	0	0	0	0	0	0
86150	1	0	0	0	0	0	0
86175	1	0	0	0	0	0	0
86200	1	0	0	0	0	0	0
86225	1	0	0	0	0	0	0
86250	1	0	0	0	0	0	0
86275	1	0	0	0	0	0	0
86300	1	0	0	0	0	0	0
86325	0	0	0	0	0	0	0
86350	0	0	0	0	0	0	0
86375	0	0	0	0	0	0	0
86400	0	0	0	0	0	0	0
86425	0	0	0	0	0	0	0
86450	0	0	0	0	0	0	0
86475	1	0	0	0	0	0	0
86500	1	0	0	0	1	0	0
86525	1	0	0	0	0	0	0
86550	1	0	0	0	1	0	0
86575	1	0	0	0	1	0	0
86600	1	0	0	0	1	0	0
86625	1	0	0	0	1	0	0
86650	1	0	0	0	1	0	0
86675	1	0	0	0	1	0	0
86700	1	0	0	0	1	0	0
86725	1	0	0	0	1	0	0
86750	1	0	0	0	1	0	0
86775	1	0	0	0	1	0	0
86800	1	0	0	0	1	0	0
86825	1	0	0	0	1	0	0
86850	0	0	0	0	1	0	0
86875	0	0	0	0	1	0	0
86900	0	0	0	0	1	0	0
86925	0	0	0	0	1	0	0
86950	1	0	0	0	1	0	0
86975	0	0	0	0	1	0	0
87000	1	0	0	0	1	0	0
87025	0	0	0	0	1	0	0
87050	0	0	0	0	0	0	0
87075	0	0	0	0	0	0	0
87100	0	0	0	0	0	0	0
87125	0	0	0	0	0	0	0
87150	0	0	0	0	0	0	0
87175	0	0	0	0	0	0	0
87200	0	0	0	0	0	0	0
87225	1	0	0	0	0	0	0
87250	1	0	0	1	0	0	0
87275	0	0	0	1	0	0	0
87300	0	0	0	1	0	0	0
87325	0	0	0	1	0	0	0
87350	0	0	0	1	0	0	0
87375	0	0	0	1	0	0	0
87400	1	0	0	1	0	0	0
87425	1	0	0	1	0	0	0
87450	1	0	0	1	0	0	0
87475	1	0	0	1	0	0	0
87500	1	0	0	1	0	0	0
87525	1	0	0	1	0	0	0
87550	1	0	0	1	0	0	0
87575	0	0	0	1	0	0	0
87600	0	0	0	1	0	0	0
87625	1	0	0	1	0	0	0
87650	1	0	0	1	0	0	0
87675	1	0	0	1	0	0	0
87700	1	0	0	1	0	0	0
87725	1	0	0	1	0	0	0
87750	1	0	0	1	0	0	0
87775	1	0	0	1	0	0	0
87800	1	0	0	1	0	0	0
87825	1	0	0	1	0	0	0
87850	1	0	0	1	0	0	0
87875	1	0	0	1	0	0	0
87900	1	0	0	1	0	0	0
87925	1	0	0	1	0	0	0
87950	1	0	0	1	0	0	0
87975	1	0	0	1	0	0	0
88000	1	0	0	1	0	0	0
88025	1	0	0	1	0	0	0
88050	0	0	0	0	0	0	0
88075	0	0	0	0	0	0	0
88100	1	0	0	0	0	0	0
88125	1	0	0	0	0	0	0
88150	1	0	0	0	0	0	0
88175	1	0	0	0	0	0	0
88200	1	0	0	0	0	0	0
88225	1	0	0	0	0	0	0
88250	1	0	0	1	0	0	0
88275	1	0	0	1	0	0	0
88300	1	0	0	1	0	0	0
88325	1	0	0	1	0	0	0
88350	1	0	0	1	0	0	0
88375	1	0	0	1	0	0	0
88400	1	0	0	1	0	0	0
88425	1	0	0	1	0	0	0
88450	1	0	0	1	0	0	0
88475	1	0	0	1	0	0	0
88500	1	0	0	1	0	0	0
88525	1	0	0	1	0	0	0
88550	0	0	0	0	0	0	0
88575	0	0	0	0	0	0	0
88600	0	0	0	0	0	0	0
88625	0	0	0	0	0	0	0
88650	1	0	0	0	0	0	0
88675	1	0	0	0	0	0	0
88700	1	0	0	0	0	0	0
88725	1	0	0	0	0	0	0
88750	1	0	0	0	0	0	0
88775	1	0	0	0	0	0	0
88800	0	0	0	0	0	0	0
88825	0	0	0	0	0	0	0
88850	0	0	0	0	0	0	0
88875	1	0	0	0	0	0	0
88900	1	0	0	0	0	0	0
88925	1	0	0	0	0	0	0
88950	1	0	0	0	0	0	0
88975	1	0	0	0	0	0	0
89000	1	0	0	0	0	0	0
89025	1	0	0	0	0	0	0
89050	1	0	0	0	0	0	0
89075	1	0	0	0	0	0	0
89100	1	0	0	0	0	0	0
89125	1	0	0	0	0	0	0
89150	1	0	0	0	0	0	0
89175	0	0	1	0	0	0	0
89200	0	0	1	0	0	0	0
89225	0	0	1	0	0	0	0
89250	0	0	1	0	0	0	0
89275	0	0	1	0	0	0	0
89300	0	0	1	0	0	0	0
89325	0	0	1	0	0	0	0
89350	0	0	1	0	0	0	0
89375	0	0	1	0	0	0	0
89400	0	0	1	0	0	0	0
89425	0	0	1	0	0	0	0
89450	1	0	1	0	0	0	0
89475	0	0	1	0	0	0	0
89500	0	0	1	0	0	0	0
89525	0	0	1	0	0	0	0
89550	0	0	1	0	0	0	0
89575	0	0	1	0	0	0	0
89600	0	0	1	0	0	0	0
89625	0	0	1	0	0	0	0
89650	0	0	1	0	0	0	0
89675	0	0	1	0	0	0	0
89700	0	0	1	0	0	0	0
89725	0	0	1	0	0	0	0
89750	0	0	1	0	0	0	0
89775	0	0	1	0	0	0	0
89800	0	0	1	0	0	0	0
89825	0	0	1	0	0	0	0
89850	0	0	1	0	0	0	0
89875	0	0	1	0	0	0	0
89900	0	0	1	0	0	0	0
89925	0	0	1	0	0	0	0
89950	0	0	1	0	0	0	0
89975	0	0	1	0	0	0	0
90000	0	0	1	0	0	0	0
90025	0	0	1	0	0	0	0
90050	0	0	1	0	0	0	0
90075	0	0	1	0	0	0	0
90100	0	0	1	0	0	0	0
90125	0	0	1	0	0	0	0
90150	0	0	0	0	0	0	0
90175	0	0	1	0	0	0	0
90200	0	0	1	0	0	0	0
90225	0	0	1	0	0	0	0
90250	0	0	1	0	0	0	0
90275	0	0	1	0	0	0	0
90300	0	0	1	0	0	0	0
90325	0	0	1	0	0	0	0
90350	0	0	1	0	0	0	0
90375	0	0	1	0	0	0	0
90400	1	0	1	0	0	0	0
90425	1	0	1	0	0	0	0
90450	1	0	1	0	0	0	0
90475	1	0	1	0	0	0	0
90500	1	0	1	0	0	0	0
90525	1	0	0	0	0	0	0
90550	1	0	0	0	0	0	0
90575	1	0	0	0	0	0	0
90600	1	0	0	0	0	0	0
90625	1	0	0	0	0	0	0
90650	1	0	0	0	0	0	0
90675	1	0	0	0	0	0	0
90700	1	0	0	0	0	0	0
90725	1	0	0	0	0	0	0
90750	0	0	1	0	0	0	0
90775	0	0	1	0	0	0	0
90800	1	0	1	0	0	0	0
90825	1	0	1	0	0	0	0
90850	1	0	1	0	0	0	0
90875	1	0	1	0	0	0	0
90900	1	0	1	0	0	0	0
90925	1	0	1	0	0	0	0
90950	1	0	1	0	0	0	0
90975	1	0	1	0	0	0	0
91000	1	0	1	0	0	0	0
91025	1	0	1	0	0	0	0
91050	1	0	1	0	0	0	0
91075	1	0	1	0	0	0	0
91100	1	0	1	0	0	0	0
91125	1	0	0	0	0	0	0
91150	1	0	0	0	0	0	0
91175	1	0	1	0	0	0	0
91200	1	0	1	0	0	0	0
91225	1	0	1	0	0	0	0
91250	1	0	1	0	0	0	0
91275	1	0	1	0	0	0	0
91300	1	0	1	0	0	0	0
91325	1	0	1	0	0	0	0
91350	1	0	1	0	0	0	0
91375	1	0	1	0	0	0	0
91400	1	0	1	0	0	0	0
91425	1	0	0	0	0	0	0
91450	1	0	0	0	0	0	0
91475	1	0	0	0	0	0	0
91500	1	0	0	0	0	0	0
91525	1	0	0	0	0	0	0
91550	1	0	0	0	0	0	0
91575	1	0	0	0	0	0	0
91600	1	0	0	0	0	0	0
91625	1	0	0	0	0	0	0
91650	1	0	0	0	0	0	0
91675	1	0	0	0	0	0	0
91700	1	0	0	0	0	0	0
91725	1	0	0	0	0	0	0
91750	1	0	0	0	0	0	0
91775	1	0	0	0	0	0	0
91800	1	0	0	0	0	0	0
91825	1	0	0	0	0	0	0
91850	1	0	0	0	0	0	0
91875	1	0	0	0	0	0	0
91900	1	0	1	0	0	0	0
91925	1	0	1	0	0	0	0
91950	1	0	0	0	0	0	0
91975	1	0	0	0	0	0	0
92000	1	0	0	0	0	0	0
92025	1	0	0	0	0	0	0
92050	1	0	1	0	0	0	0
92075	0	0	1	0	0	0	0
92100	0	0	0	0	0	0	0
92125	1	0	0	0	0	0	0
92150	0	0	0	0	0	0	0
92175	1	0	0	0	0	0	0
92200	1	0	0	0	0	0	0
92225	1	0	0	0	0	0	0
92250	1	0	0	0	0	0	0
92275	1	0	0	0	0	0	0
92300	1	0	0	0	0	0	0
92325	0	0	0	0	0	0	0
92350	0	0	0	0	0	0	0
92375	0	0	0	0	0	0	0
92400	0	0	0	0	0	0	0
92425	0	0	0	0	0	0	0
92450	0	0	0	0	0	0	0
92475	0	0	0	0	0	0	0
92500	1	0	0	0	0	0	0
92525	1	0	0	0	0	0	0
92550	1	0	0	0	0	0	0
92575	0	0	0	0	0	0	0
92600	0	0	0	0	0	0	0
92625	0	0	1	0	0	0	0
92650	0	0	1	0	0	0	0
92675	0	0	1	0	0	0	0
92700	0	0	1	0	0	0	0
92725	1	0	1	0	0	0	0
92750	1	0	1	0	0	0	0
92775	1	0	1	0	0	0	0
92800	1	0	1	0	0	0	0
92825	1	0	1	0	0	0	0
92850	1	0	1	0	0	0	0
92875	1	0	1	0	0	0	0
92900	1	0	1	0	0	0	0
92925	1	0	1	0	0	0	0
92950	1	0	1	0	0	0	0
92975	1	0	1	0	0	0	0
93000	1	0	1	0	0	0	0
93025	1	0	1	0	0	0	0
93050	1	0	1	0	0	0	0
93075	1	0	1	0	0	0	0
93100	1	0	1	0	0	0	0
93125	1	0	1	0	0	0	0
93150	1	0	1	0	0	0	0
93175	1	0	1	0	0	0	0
93200	1	0	1	0	0	0	0
93225	1	0	1	0	0	0	0
93250	1	0	1	0	0	0	0
93275	1	0	1	0	0	0	0
93300	1	0	1	0	0	0	0
93325	1	0	1	0	0	0	0
93350	1	0	1	0	0	0	0
93375	1	0	1	0	0	0	0
93400	0	0	1	0	0	0	0
93425	0	0	1	0	0	0	0
93450	1	0	1	0	0	0	0
93475	1	0	1	0	0	0	0
93500	1	0	1	0	0	0	0
93525	1	0	1	0	0	0	0
93550	1	0	1	0	0	0	0
93575	1	0	1	0	0	0	0
93600	1	0	1	0	0	0	0
93625	1	0	1	0	0	0	0
93650	1	0	1	0	0	0	0
93675	1	0	1	0	0	0	0
93700	0	0	1	0	0	0	0
93725	0	0	1	0	0	0	0
93750	0	0	1	0	0	0	0
93775	0	0	1	0	0	0	0
93800	0	0	1	0	0	0	0
93825	0	0	1	0	0	0	0
93850	0	0	1	0	0	0	0
93875	0	0	0	0	0	0	0
93900	1	0	1	0	0	0	0
93925	1	0	1	0	0	0	0
93950	1	0	1	0	0	0	0
93975	1	0	1	0	0	0	0
94000	1	0	1	0	0	0	0
94025	1	0	1	0	0	0	0
94050	1	0	1	0	0	0	0
94075	1	0	1	0	0	0	0
94100	1	0	1	0	0	0	0
94125	1	0	1	0	0	0	0
94150	1	0	1	0	0	0	0
94175	1	0	1	0	0	0	0
94200	1	0	1	0	0	0	0
94225	1	0	1	0	0	0	0
94250	0	0	1	0	0	0	0
94275	1	0	0	0	0	0	0
94300	1	0	0	0	0	0	0
94325	1	0	0	0	0	0	0
94350	1	0	0	0	0	0	0
94375	1	0	0	0	0	0	0
94400	0	0	0	0	0	0	0
94425	0	0	0	0	0	0	0
94450	1	0	0	0	0	0	0
94475	1	0	0	0	0	0	0
94500	1	0	0	0	0	0	0
94525	0	0	0	0	0	0	0
94550	0	0	0	0	0	0	0
94575	0	0	0	0	0	0	0
94600	1	0	0	0	0	0	0
94625	0	0	0	0	0	0	0
94650	0	0	0	0	0	0	0
94675	0	0	0	0	0	0	0
94700	0	0	0	0	0	0	0
94725	0	0	0	0	0	0	0
94750	0	0	0	0	0	0	0
94775	0	0	0	0	0	0	0
94800	0	0	0	0	0	0	0
94825	0	0	0	0	0	0	0
94850	0	0	0	0	0	0	0
94875	0	0	0	0	0	0	0
94900	0	0	0	0	0	0	0
94925	0	0	0	0	0	0	0
94950	0	0	0	0	0	0	0
94975	0	0	0	0	0	0	0
95000	0	0	0	0	0	0	0
95025	0	0	0	0	0	0	0
95050	0	0	0	0	0	0	0
95075	0	0	0	0	0	0	0
95100	0	0	0	0	0	0	0
95125	0	0	0	0	0	0	0
95150	1	0	0	0	0	0	1
95175	1	0	0	0	0	0	1
95200	1	0	0	0	0	0	1
95225	0	0	0	0	0	0	0
95250	0	0	0	0	0	0	0
95275	0	0	0	0	0	0	0
95300	0	0	0	0	0	0	0
95325	0	0	0	0	0	0	0
95350	1	0	0	0	0	0	1
95375	1	0	0	0	0	0	1
95400	1	0	0	0	0	0	1
95425	1	0	0	0	0	0	1
95450	0	0	0	0	0	0	0
95475	1	0	0	0	0	0	1
95500	1	0	0	0	0	0	1
95525	1	0	0	0	0	0	1
95550	1	0	0	0	0	0	1
95575	1	0	0	0	0	0	1
95600	1	0	0	0	0	0	1
95625	1	0	0	0	0	0	1
95650	1	0	0	0	0	0	1
95675	1	0	0	0	0	0	1
95700	1	0	0	0	0	0	1
95725	1	0	0	0	0	0	1
95750	1	0	0	0	0	0	1
95775	1	0	0	0	0	0	1
95800	1	0	0	0	0	0	1
95825	1	0	0	0	0	0	1
95850	1	0	0	0	0	0	1
95875	1	0	0	0	0	0	1
95900	1	0	0	0	0	0	1
95925	1	0	0	0	0	0	1
95950	0	0	0	0	0	0	0
95975	1	0	0	0	0	0	1
96000	1	0	0	0	0	0	1
96025	1	0	0	0	0	0	1
96050	1	0	0	0	0	0	1
96075	1	0	0	0	0	0	1
96100	1	0	0	0	0	0	1
96125	1	0	0	0	0	0	1
96150	1	0	0	0	0	0	1
96175	1	0	0	0	0	0	1
96200	1	0	0	0	0	0	1
96225	1	0	0	0	0	0	1
96250	1	0	0	0	0	0	1
96275	1	0	0	0	0	0	1
96300	1	0	0	0	0	0	1
96325	1	0	0	0	0	0	1
96350	1	0	0	0	0	0	1
96375	1	0	0	0	0	0	1
96400	1	0	0	0	0	0	1
96425	1	0	0	0	0	0	1
96450	1	0	0	0	0	0	1
96475	1	0	0	0	0	0	1
96500	1	0	0	0	0	0	1
96525	1	0	0	0	0	0	1
96550	1	0	0	0	0	0	1
96575	1	0	0	0	0	0	1
96600	1	0	0	0	0	0	1
96625	1	0	0	0	0	0	1
96650	1	0	0	0	0	0	1
96675	1	0	0	0	0	0	1
96700	1	0	0	0	0	0	1
96725	1	0	0	0	0	0	1
96750	1	0	0	0	0	0	1
96775	1	0	0	0	0	0	1
96800	1	0	0	0	0	0	1
96825	1	0	0	0	0	0	1
96850	1	0	0	0	0	0	1
96875	1	0	0	0	0	0	1
96900	1	0	0	0	0	0	1
96925	1	0	0	0	0	0	1
96950	1	0	0	0	0	0	1
96975	1	0	0	0	0	0	1
97000	0	0	0	0	0	0	1
97025	1	0	0	0	0	0	1
97050	1	0	0	0	0	0	1
97075	1	0	0	0	0	0	1
97100	1	0	0	0	0	0	1
97125	1	0	0	0	0	0	1
97150	1	0	0	0	0	0	1
97175	1	0	0	0	0	0	1
97200	1	0	0	0	0	0	0
97225	1	0	0	0	0	0	0
97250	1	0	0	0	0	0	0
97275	1	0	0	0	0	0	0
97300	1	0	0	0	0	0	0
97325	1	0	0	0	0	1	0
97350	0	0	0	0	0	1	0
97375	0	0	0	0	0	1	0
97400	0	0	0	0	0	1	0
97425	1	0	0	0	0	1	0
97450	1	0	0	0	0	1	0
97475	1	0	0	0	0	1	0
97500	1	0	0	0	0	1	1
97525	1	0	0	0	0	1	1
97550	1	0	0	0	0	1	1
97575	1	0	0	0	0	1	1
97600	1	0	0	0	0	1	1
97625	1	0	0	0	0	1	1
97650	0	0	0	0	0	1	1
97675	0	0	0	0	0	1	1
97700	0	0	0	0	0	1	1
97725	0	0	0	0	0	0	1
97750	1	0	0	0	0	0	1
97775	1	0	0	0	0	0	1
97800	1	0	0	0	0	1	1
97825	1	0	0	0	0	1	1
97850	1	0	0	0	0	1	1
97875	1	0	0	0	0	1	1
97900	1	0	0	0	0	1	1
97925	1	0	0	0	0	1	1
97950	1	0	0	0	0	1	1
97975	1	0	0	0	0	1	1
98000	1	0	0	0	0	1	1
98025	1	0	0	0	0	1	1
98050	1	0	0	0	0	1	1
98075	1	0	0	0	0	1	1
98100	1	0	0	0	0	1	0
98125	1	0	0	0	0	1	0
98150	0	0	0	0	0	1	0
98175	0	0	0	0	0	1	0
98200	0	0	0	0	0	1	0
98225	0	0	0	0	0	1	0
98250	0	0	0	0	0	1	0
98275	0	0	0	0	0	1	0
98300	0	0	0	0	0	1	0
98325	0	0	0	0	0	1	0
98350	0	0	0	0	0	1	0
98375	0	0	0	0	0	1	0
98400	1	0	0	0	0	1	0
98425	1	0	0	0	0	1	0
98450	1	0	0	0	0	1	0
98475	1	0	0	0	0	0	0
98500	1	0	0	0	0	0	0
98525	1	0	0	0	0	0	0
98550	1	0	0	0	0	0	1
98575	1	0	0	0	0	0	1
98600	0	0	0	0	0	0	0
